ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
6.723921503706678,-46.90966587802724,16.6921,3967.4007705973813,1.9661165379986951,800,4979037496129155968
8.585956211604103,-46.91588500563172,19.894386,207.7741337346702,0.6008529228294576,800,4978882941730831616
6.732401635495842,-46.85427637245209,19.650917,260.0036647258664,0.7290127304067905,800,4979038591344189824
7.430138614594558,-47.513150726114326,18.784344,577.5754400435119,0.8402492659913048,800,4978768764318690304
6.706573098766107,-46.99122503491769,20.0873,173.95075339786106,0.653273829628765,800,4979024538210903168
8.950027363822128,-46.75041840205469,14.860814,21429.933517621008,4.710403819730014,800,4978908303513492992
142.77262956528799,-33.495044328422196,18.30319,899.6429105462175,0.82552642298951,800,5438049683369127040
142.89395592581624,-33.40778577544789,18.06012,1125.3786927641142,0.9046760447689379,800,5438051710593833728
6.089593074075933,53.24866569732385,19.920973,202.74816751110978,0.5828453615542221,800,419096689631501440
5.927629697711541,53.21441052783143,17.12799,2655.522161037392,1.3483369464257895,800,419095834942532224
5.464608429842868,52.99791743778506,16.669842,4049.5752851381017,1.6765685726978108,800,419078070956945024
27.440728507362888,60.370202598830254,15.935566,7963.788980073124,2.2236036995534887,800,508152565942824320
27.46175492884724,60.39853175028923,18.188068,1000.2742950965729,0.8371769904085611,800,508152733435840640
27.483946565573124,60.37110610472957,18.161398,1025.1488660193954,0.8430531377567251,800,508152630361221376
27.44987445423836,60.387725545783994,19.570702,279.9406766046034,0.6278319719687816,800,508152699076060160
27.357684209226385,60.33449098870818,19.689022,251.03676507131107,0.5926817694673874,800,508151187249364736
27.47493126048583,60.3704632660309,15.751572,9434.474239720581,2.5502521531314044,800,508152531583084928
27.9758095727245,60.51125082238868,14.404767,32616.649247481088,4.840720987161698,800,508169264777321856
12.736229531660532,-44.48002682423311,16.565504,4458.050196865646,2.17700064694456,800,4985521659795874560
14.223656807977479,-43.54479146641786,17.74993,1497.5275406141445,1.137343404135912,800,4985669887706973312
12.15233468267205,-44.81256508764465,13.343818,86660.0837209306,17.36388306979338,800,4985488365209331072
18.5730224903485,-40.40475851071763,18.120277,1064.719896327703,0.9491954937120884,800,4985279110105529088
12.89205066038276,-44.44334129255608,19.597523,273.1096123848685,0.7272027035666787,800,4985522720650515200
19.382337770046828,-39.45351402283168,17.585945,1741.6792432991156,1.1300829255077642,800,4985428922861451136
19.072951507860253,-39.85859522229503,18.27973,919.2941282389177,0.8685889577176867,800,4985322579470950400
19.426302542053012,-39.134892016608205,18.526337,732.506505419431,0.9026304143425407,800,4985471627720078208
13.201480040909116,-44.21300442257452,19.272766,368.3320149043166,0.7557938091708781,800,4985531791621396608
12.997806958651314,-44.323716328513534,16.655994,4101.558351989797,1.9039707356825963,800,4985529253298074880
13.730620076241973,-43.792221567340896,18.05628,1129.3645815698792,0.9489100022350906,800,4985640918150833664
12.795009140699532,-44.358161465668616,15.771991,9258.698803170197,4.389547217141785,800,4985526882476102784
78.38649618409626,-66.11511025117935,19.664297,256.8193349499007,0.606662087496177,800,4663490956184715904
78.11041528543778,-66.09903800109088,18.974546,484.7613979777798,0.729745438391033,800,4663497656336435456
78.10888604916242,-66.09970725774397,18.98559,479.85495028842365,0.730926630982113,800,4663497621976696960
77.92138489174225,-65.84972076265193,19.901287,206.45796814109116,0.624787394305195,800,4663510506881121024
78.46156578444942,-66.11746066827955,17.134546,2639.5374294536696,1.4150577942038716,800,4663490921851044224
78.17221491380793,-66.10348321817355,19.128088,420.8342259885934,0.713620301160859,800,4663497759439581312
77.79271780916083,-65.94204600681645,18.783876,577.8244754108908,0.7393638256716676,800,4663502672858998912
78.25246330384029,-65.99789289212855,19.94616,198.0992092472958,0.5939429495128128,800,4663504390847080704
77.60796146523842,-66.04959308188748,19.488861,301.8574478275403,2.641229058052975,800,4663500954871349248
78.80986686713061,-65.95692785808887,19.853914,215.6653881390051,0.6054061293719997,800,4663513530560417280
78.04696511537202,-65.86880491196811,19.901236,206.4677184831338,0.6130753351372688,800,4663507517583908992
77.85689953394387,-65.85685191491146,19.884819,209.61335712234188,0.6081410671629359,800,4663509269930523776
78.58701305101371,-65.91278642131434,17.866505,1345.067507154947,1.0981877236117288,800,4663517241412172416
77.98830009222108,-66.0941749124811,19.581347,277.20922734291537,0.5832317597687268,800,4663498373601202432
79.02674731909991,-65.74390405132017,19.817698,222.98063626860136,0.5909550886105175,800,4663523804103738368
77.91066425867454,-65.8856618371475,18.828053,554.7858454349721,0.8154348051549787,800,4663508956384607872
77.81990686025114,-65.85542225987231,18.555182,713.3028982392698,0.8262202960983374,800,4663509235570775808
78.9786822384139,-65.78489700049562,17.792122,1440.4490224474937,1.1415553982203637,800,4663522154855190784
78.96423869027424,-65.79538281349711,16.390785,5236.393924608988,2.4843491749992874,800,4663522051775975424
78.85729473725239,-65.7740897049708,18.938883,500.94897178681776,0.7719207094899084,800,4663523048208384000
78.71283702200965,-66.10178091400448,19.952772,196.8963635203832,0.6049954543032797,800,4663489513076046080
78.75538621719853,-65.82193714145738,17.70323,1563.34201576774,1.1164033169879284,800,4663516859122704000
77.96663122814462,-66.0223733858472,17.577206,1755.7540705517538,1.1945829591492567,800,4663499163856951040
77.65747064099489,-66.03787782158712,18.85746,539.9607792908877,0.7645587027733747,800,4663501161029929600
77.86295740052904,-65.77100043565878,18.970129,486.7372232258876,0.8021255699407323,800,4663511331515273216
78.48837220796312,-65.98798981248333,19.99276,189.77635258827402,0.5703753991995395,800,4663493636245228928
78.05509850769717,-65.72667498470734,18.59668,686.5533189224002,0.8951009269946298,800,4663532222241551744
78.78357871256267,-65.82802213588354,17.823553,1399.345103619563,1.0482525892538195,800,4663516652964256512
78.54008801711187,-65.62354306806368,19.010069,469.15749193576346,0.7805878423037185,800,4663529164223279360
78.64835409809534,-65.8097537522532,18.963406,489.76065148923504,0.7715485955993283,800,4663519852732396160
77.89670728485436,-66.01555939568783,18.310024,893.9986683004946,0.9436165483591614,800,4663502153154205184
78.51945329636905,-65.92778452921968,19.764805,234.1124424713801,0.6551146612051418,800,4663517310111015296
78.98626871069733,-65.79678707394986,19.211596,389.67984389698734,0.7448369560662634,800,4663522051756825472
78.77297703746676,-66.04857866881912,16.500103,4734.835135487106,1.9380740268765178,800,4663489444356990208
78.33229510990512,-65.55143205108604,17.967688,1225.3821600261153,1.1321771681029495,800,4663541529418309632
77.92762944696011,-65.90875217723325,18.831696,552.9272546697174,0.8541511420466105,800,4663508750224223744
78.95716921551868,-65.72481051227572,19.877665,210.99905349908965,0.6249964156761055,800,4663524010262154496
78.89850481619128,-65.89661217163544,18.890709,523.6760668049585,0.8022101745111883,800,4663515626484219264
78.94975631072099,-65.73242091124578,18.792442,573.2829549652886,0.7855031852501411,800,4663523907182938112
78.12140160782047,-65.80613397575218,19.456692,310.93509313292606,0.7295339828176498,800,4663531397607469824
78.38184470211755,-65.97978274415767,19.48085,304.09257914938166,0.6017851477539204,800,4663494112993623808
77.91226516841772,-66.08662129304402,19.783499,230.11587248736794,0.6125164478516538,800,4663497175300055552
77.96492211787017,-65.94492577478474,19.847803,216.8826499538987,0.5815946577401633,800,4663505421661654016
77.99417291155294,-65.7509783492668,19.02019,464.804460406245,0.7438932720286924,800,4663534799221698176
77.97814346799026,-65.74983297144216,19.247349,377.057011245965,0.7550380753060912,800,4663534696142479360
77.83385422011116,-66.10552255077461,18.815918,561.0206751081769,0.7603738381127565,800,4663499958462787584
77.8833744706617,-66.07797807048581,18.486479,759.8967809192812,0.8623042855816009,800,4663497175300047488
78.82254193212107,-65.77291304609784,18.803257,567.6010714655761,0.8183111829619883,800,4663522738970736896
79.05281012565379,-65.6990284839151,18.91914,510.14149390424535,0.78127052009505,800,4663524285159087872
79.055637054983,-65.69556987479031,17.58429,1744.3362049166944,1.0947884231542315,800,4663524319518826368
78.75526501871437,-66.01419160432123,19.695635,249.51236186023215,0.6377871720752448,800,4663513702359058944
78.77622699149856,-65.89297799147735,19.31658,353.76440624639923,0.684634305105371,800,4663516004441323904
78.92451101439717,-65.68583304609248,18.650255,653.4978325726609,0.8218376837479835,800,4663525247231758080
77.99459499155421,-66.04875595947816,18.930397,504.87933565216565,0.8001050476859867,800,4663498923340811392
78.39153551671897,-65.82580890556396,19.363363,338.8446986873593,0.7138841652729959,800,4663518959399177088
78.47012977730601,-65.54764639438689,18.501617,749.3748029343081,0.8837363216919868,800,4663541735574239616
78.95974850190895,-65.8581681388188,18.899717,519.3490538006495,0.79703871111706,800,4663521467660388352
77.94846648237856,-65.9738939464784,19.559738,282.7816410041353,0.6389219976875109,800,4663505249840487680
78.10547420131886,-65.70385460173817,18.614248,675.5340174091114,0.8447436242853785,800,4663533837166800384
78.60798896150739,-65.8890074626888,19.895638,207.53502992639062,0.5950923197906481,800,4663517756787952640
79.00606391679369,-65.71695533746824,19.143545,414.8853706822787,0.7270614587367564,800,4663524216420708480
78.11340790593647,-66.23017930244376,19.26158,372.14721979840135,0.6446100741277785,800,4663495044995658368
78.65449930497054,-65.89382129079578,19.775244,231.8720998503367,0.7314422733673435,800,4663517688068485248
77.78850212096144,-65.76607316816867,18.455734,781.7225899537531,0.8869318401383827,800,4663512117479013376
78.49331373942837,-65.80989324786336,18.07574,1109.3025270809553,1.0340538696279136,800,4663520329456322688
77.92955525234775,-66.03326808347113,19.126865,421.30833902412076,0.8260362742941404,800,4663498824567930752
77.93715202364598,-65.9685038447523,19.059147,448.42255418058505,0.7166667425521478,800,4663505249840554368
77.86893319627752,-66.01739195963643,19.85648,215.15652527028814,0.615671468129625,800,4663501779505416576
78.82364642646702,-65.80233882963896,17.919428,1281.0767566045745,1.0266659210454632,800,4663522597199066112
77.84383450406165,-65.78058926226348,18.896646,520.8201082111341,0.7782378913195265,800,4663512053091336064
78.88270933868812,-65.64845871585393,18.562729,708.3617351244637,0.8182488059664837,800,4663525449074832000
77.78708197338291,-65.81630606878514,19.160833,408.3315995824285,0.7164905120197401,800,4663511572033229312
78.61840761030084,-65.82395617088451,19.502327,298.1368787177457,0.6896233367476087,800,4663519440415440512
78.96895114519127,-65.65936486413355,19.186628,398.74458333227176,0.6889480686007046,800,4663524658800847872
78.25775741889545,-65.927613976883,18.915575,511.818831712529,0.7938487043799237,800,4663506177553888000
78.158786930154,-66.16408431376868,19.695087,249.63830383727085,0.7116381203196721,800,4663495732190715520
78.3933388970853,-65.68199742234069,17.16827,2558.8105674978497,1.379778014900791,800,4663538986806360320
78.46902839163432,-65.80740386287813,18.598568,685.3605205702008,0.7998128851495456,800,4663520402488087040
77.8274856678961,-65.75957920075743,18.437471,794.9821604978215,0.8660195664285976,800,4663512087451092608
77.98431302327629,-66.06484171874723,18.0919,1092.9145155444587,0.9288342669169958,800,4663498511021837440
78.54816031685598,-66.08365877196299,18.148533,1037.3686806209912,0.9353031814962643,800,4663491295476734848
78.76663476871568,-65.92864440438537,19.489645,301.639310853399,0.7397789952618475,800,4663514458252860032
78.89656653984513,-65.92694020010781,18.69603,626.5188963610685,0.8144222554658572,800,4663515214167248768
78.52057443468165,-65.79495280263914,19.039654,456.54629388606133,0.7439506964101618,800,4663520471207667328
78.77011607132928,-65.82526648385304,18.978077,483.18765205337235,0.758123799412573,800,4663516859136695552
78.11954928506512,-65.79212558511833,17.036058,2890.1693238106322,1.332084011226188,800,4663531500704491136
78.74449738972906,-65.83879055804847,18.04224,1144.0630030563893,0.9674314611217052,800,4663516756043438848
78.51658301783543,-66.09293363572948,19.49522,300.0948545110468,0.6953287536452474,800,4663491226770685824
78.05804498322765,-65.88582148194291,18.998123,474.3480881480309,0.7044552986791194,800,4663507414526564736
78.19573531204733,-65.59886565873087,18.758795,591.3282101224478,1.0733038546866418,800,4663540502940526208
78.61859473317922,-65.93547848367365,17.661097,1625.204482208068,1.1655414393186139,800,4663517168360038016
77.8545572767284,-66.15195710218339,19.64277,261.9619049225272,0.6205246898238435,800,4663496488104872192
78.51393255772085,-65.7746097680001,18.515951,739.5464344158127,0.8563001863950285,800,4663520844854242176
78.51688769312882,-65.68126536659746,19.632093,264.55071246490047,0.6738644169318307,800,4663527132697280256
78.58341475019157,-65.78604442075084,18.97121,486.25311984730405,0.7470601816237189,800,4663520054580239872
77.67625124467341,-65.93449109969876,18.503777,747.8867946034425,0.9157246482531133,800,4663503566212168704
78.37413409143824,-65.59268339536483,18.189102,999.3212071022753,1.0499829434263406,800,4663539742709272320
77.60744800290595,-65.91583432540811,19.523642,292.34094975055257,0.6700115404264902,800,4663550535986939392
78.51883210294675,-66.10800926707918,19.5251,291.94834931411754,0.6740508531389048,800,4663490784386153088
