ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
105.52501348815723,-21.72945703120466,15.862266,8520.009869461808,2.655090007620588,700,2928902202481277568
105.86315753353875,-21.651635241727302,19.300684,358.98188477810106,0.6641303210381362,700,2928923604291249408
105.57329956535301,-21.760031815633866,17.166843,2562.173759514173,1.1968296874691786,700,2928901098662403968
105.45010451859609,-21.703227035328595,18.731335,606.4743521762546,0.8030221196157022,700,2928908387234199040
105.41528315572448,-21.828120634954953,16.263079,5889.988549609051,2.1330344762261264,700,2928894093583130752
105.40533274663659,-21.8771152062965,18.734901,604.484783473093,0.7704378477777503,700,2928893092843107584
105.52436565541585,-21.731919938602566,16.797272,3601.122714744588,1.516034157752986,700,2928902202481279488
105.68078581063186,-21.779899428412147,18.89611,521.0769384866821,0.7437817131401142,700,2928897525249583104
105.57684727142556,-21.835324263656478,18.598673,685.2942477134552,0.8234340403261251,700,2928891855892630784
105.51012032333433,-21.805986257817338,17.754831,1490.7802253063167,0.9987003533687138,700,2928895021296178304
105.268376605558,-21.83779885816155,20.504097,118.49698996231298,0.485183829533727,700,2928905741534147072
105.44340380522027,-21.820407133630415,18.869053,534.2262120238048,0.6857224933866161,700,2928894810830157184
105.57902021283411,-21.78575878360247,18.983292,480.87191470652476,0.8095069196964232,700,2928898044941707392
105.68173240461726,-21.71361002349315,19.020124,464.83240601411194,0.7206656964913503,700,2928900072177412480
105.93478174663585,-21.57530716203708,18.202232,987.3088353436883,0.9384194346070215,700,2928925494077022592
105.70861077744374,-21.652555213639992,19.041708,455.6832004479466,0.6609769533782527,700,2928900896811078272
105.63564330760643,-21.859213479861417,18.371775,844.5715634348555,0.8922540477888027,700,2928890790740660096
105.94723604182776,-21.5768974228984,17.152758,2595.630591383392,1.3476802109703458,700,2928925803314664320
105.24653206765173,-21.785724107543476,18.632013,664.5699386041257,0.7609074078853119,700,2928906664941255552
105.50633172627805,-21.82443393512209,20.031898,183.05721281796474,0.521847755535904,700,2928894643327787648
105.71144698626475,-21.63094703112124,15.869597,8462.671351496716,2.4958065704539956,700,2928903954827777408
105.6731141573046,-21.818496767118656,19.523714,292.3215970840222,0.5806458815648216,700,2928896838054726272
105.68319326383688,-21.642304166683143,18.40034,822.6412735764557,0.8433751786976811,700,2928903881801444480
105.56152475685082,-21.768187293227953,16.26555,5876.600334726691,1.9621374314889755,700,2928901068609919744
105.6286815047287,-21.634442307318885,18.89571,521.2694252993008,0.7631038631248801,700,2928904504572128512
105.37051722622091,-21.907107751663634,18.836731,550.3685185500307,0.7503454185657084,700,2928892577446993152
105.57409313970832,-21.861665846931764,18.527977,731.4007824963301,0.7948639451537617,700,2928890966835765760
26.390453245525467,55.985519754917235,17.308756,2248.2470212096587,1.297973608822183,700,409511838758806272
26.498791923284774,55.997707091458665,16.283497,5780.258598883891,2.020848990577979,700,409513247508073344
26.571238465938553,56.1021366932555,19.522427,292.6683644163837,0.6813335020416407,700,409519840275452288
26.377785985363275,56.12825611069114,16.603994,4302.771123579409,1.97220347511116,700,409515132995031168
26.565201586646417,56.12718199850059,19.75678,235.84881866657204,0.6873693096050146,700,409519947656968448
26.910155209054132,56.13068093913656,18.770508,584.9832454743515,0.9225352124009534,700,409471221245769088
26.28326806478233,56.139987729044535,15.886343,8333.146864234946,3.27270684232262,700,409517954792140160
26.41379409191229,56.13844392452262,15.479742,12118.514469543368,3.193607995052159,700,409515206013068672
26.64300991362624,56.19832107537715,19.675653,254.14716955534217,0.6888265577887954,700,409522039299683712
26.645378608599053,56.151857598141014,16.911911,3240.2777555012362,1.6079446299019409,700,409474966457306752
26.65050601802121,56.048107242352266,18.892391,522.8654587086004,0.7673125279705572,700,409472561275271040
26.735909080488664,56.20376861452224,18.225594,966.2923251166801,0.9933569858448278,700,409475383074425856
26.786096903175217,56.08099771640226,18.5338,727.4886159066606,0.9483570266077357,700,409473523348063872
26.699887377422368,56.18930189137903,15.857974,8553.748930609061,3.0472271810812046,700,409475073836783744
26.722081291402457,56.10551961582079,17.921494,1278.641998039934,1.061112565944151,700,409472389476780544
26.547643464490616,56.23760630624251,17.495691,1892.6488586669075,1.2815417371586355,700,409523040033319168
26.36157451800475,56.19398729258742,19.15775,409.49341973318263,0.7815393093025993,700,409524203962501632
26.478843334351847,56.09352318643109,18.63362,663.5885016922857,0.8182270800767593,700,409514175220953728
26.62787008679632,56.224198350693904,16.946442,3138.845996482036,1.49578817457675,700,409522146680130944
26.550431218826414,56.22810868147833,18.232203,960.4290408073438,1.344998516867415,700,409523040033327360
26.81068272181023,56.1234825827686,17.802237,1427.0914352341665,3.013971691401908,700,409473768160848000
26.321833930686193,56.10195587898324,18.105093,1079.7153954909402,0.9912409026604541,700,409517645554525952
26.325568939640387,56.12094406587281,17.656446,1632.1799320914263,1.1869102428384697,700,409517675611987712
26.490852653621424,56.2807434254719,18.3854,834.038388036087,1.06320728803181,700,409523482408209792
26.239885917700697,56.11337304510736,17.473515,1931.7018568631386,1.2596758330544644,700,409517851713066496
26.404714059779764,56.08988317474791,17.59463,1727.8035835523287,1.8078801664274093,700,409514828055988096
26.600397874221066,56.19889338412969,19.233269,381.97852888888514,0.7346833937171925,700,409522004939263616
26.646942911441794,56.07367973652153,18.011248,1177.1926350407632,1.043828379159049,700,409472664354579584
26.855972720858436,56.09378220412944,15.208364,15559.682951390694,3.6367229805493553,700,409470744509782528
26.788925712535246,56.07766784367038,17.715284,1546.081581099433,1.1606990079691415,700,409473527648599808
26.50911954885915,56.04492090617832,14.656188,25874.438933471312,4.876931543912764,700,409513762904126080
26.643874556795783,56.20883462035612,19.111355,427.3705218938726,1.0334596753045702,700,409522073658770304
121.72282806410614,-10.115739670830362,10.327461,1394318.2188508743,474.39320087067483,700,3038524576912355072
208.5487061430908,-60.91597882768973,19.014027,467.4506407044183,0.7101047317108043,700,5867168490208537600
278.68773303273275,22.170849323041395,18.548378,717.786014870926,0.8459733409497329,700,4532130236129651456
279.04445651450624,22.252327613353962,19.423515,320.5829499880343,0.704597859634321,700,4532140685786644096
278.71120803395405,22.186552719037227,20.237593,151.46394411553172,0.5779633503427791,700,4532130648445300480
278.88907529820386,22.147876295802117,20.108006,170.66476251549764,0.6151109323267289,700,4532127766529650048
278.9604891643937,22.146372737545242,20.055853,179.06282016640313,0.6024965851785745,700,4532116320434227968
278.87609536544454,22.247837576965562,19.04992,452.2498400745033,0.7654636763741561,700,4532129725035028096
279.0150618204097,22.18152737442779,19.62926,265.24209837970363,0.6396626339907744,700,4532139856855167488
278.73282266718223,22.1315090639876,19.76797,233.43089370694852,0.6208034565458814,700,4532126937592586368
278.686995660384,22.10990403759859,18.925652,507.0911414597785,0.7977379047901867,700,4532123879575836032
278.886174538512,22.104841948780653,19.693493,250.00538309414176,0.6378284621094986,700,4532115809334313728
278.8785963365338,22.22296466189587,19.718157,244.390192115004,0.6081541621313287,700,4532129308414654976
279.02875726783157,22.151456875113215,16.74937,3763.5534450546184,1.5344526742445814,700,4532138929142099840
279.01365851749944,22.126268473497078,19.728416,242.0916725528395,0.6363486815889888,700,4532115362664349440
278.5633081838216,22.134749815911224,19.22258,385.7574800004368,0.7359738052409206,700,4532124772929067776
278.86375612941566,22.233761512832263,19.046228,453.79032691311585,0.9278488757228762,700,4532129514573095936
278.82679868508166,22.22163622843321,20.085463,174.24533023703964,0.5918633911108901,700,4532132125914194176
279.0733965363745,22.138872387417507,18.486835,759.6471207478795,0.8721365146566685,700,4532138688623872384
278.65293596227957,22.165258301525263,17.570574,1766.51376979655,1.1186449878693387,700,4532130927625739776
278.60131234185985,22.164858645459912,19.576103,278.55118533887236,0.6647430301418873,700,4532125288325187200
278.6877113476663,22.20604462903383,19.866037,213.27090639462395,0.6438692626763542,700,4532131477381565056
278.61863499060064,22.09159491460898,18.522179,735.3167841319494,0.8670811417282372,700,4532123677720902656
201.47834189604293,-59.01599682983771,18.505123,746.9591243697597,0.8365434320845494,700,5869877686858326528
278.69405440857395,22.145396684805764,19.56356,281.7878956388066,0.6776117828193957,700,4532130064328794496
278.700448247863,22.062027825495665,18.193407,995.3674296050125,0.8726934965864305,700,4532120512321390720
278.57914573382146,22.143964700854074,19.20609,391.6606757949414,0.7246629973464006,700,4532125150886202624
278.8600634827437,22.131830431183005,19.475101,305.70705761663186,0.6746420632561564,700,4532127835249131776
278.87928072248104,22.21639017613339,20.156635,163.18935865018116,0.5964020072513696,700,4532129312718160128
278.9043391893271,22.15758812649179,19.198229,394.5069770821964,0.7745524579261313,700,4532127796586086272
279.02679506958634,22.147178742162964,19.570719,279.93603648808465,0.6688953184332792,700,4532138894782340224
201.49272785042658,-59.08660127557458,19.155088,410.4980221483342,0.6373665585073499,700,5869873602399053696
278.8612642915398,22.181108519125765,19.231544,382.5857477017376,0.7556151548742106,700,4532128827378267904
278.8114182530225,22.149000490740338,19.512066,295.47433499789145,0.7040545294786473,700,4532127246831040000
278.8201790243452,22.152992858909098,19.2652,370.9083602730965,0.7257755608997237,700,4532127178110785920
278.743503522639,22.21357182320995,19.507658,296.67628195269907,0.6961131431068777,700,4532130824546507136
279.0122474906222,22.12542753630098,19.12446,422.24275925750186,0.721498867598255,700,4532115358361467904
201.43160667016105,-59.02947523196435,20.146984,164.64648936719976,0.5257484618932907,700,5869877553770715136
278.96994566818404,22.16045878057485,19.431904,318.1152552879024,0.7591252067349286,700,4532116457873249536
278.6274888673046,22.06453868569659,18.273237,924.8069619592341,0.9409987405527953,700,4532123368483225216
279.21096948022347,22.22220154341237,17.804317,1424.3573618308806,1.0968364147207994,700,4532138310667103744
208.85503988184786,-61.08142306097174,15.906951,8176.4729047453075,2.412033561011399,700,5867171312027911552
278.92017774214025,22.172007277442848,19.183191,400.009026693773,0.7274393908082101,700,4532128208903818368
201.4055397803057,-59.006454366020776,18.319635,886.1189562846158,0.8037854189789277,700,5869877893016768640
279.53165002302984,22.246530365436797,18.814247,561.8845294983546,0.8253130481655575,700,4532097388218799104
278.58455644766144,22.147088868568844,18.14209,1043.5436509468113,1.0755831374500784,700,4532125155189722368
278.9291578814672,22.106815058980462,17.98645,1204.3881112551323,1.0729475146731517,700,4532115671901689856
278.77656933557944,22.19245538645499,20.123112,168.30679425366583,0.5877393241359663,700,4532130476645720704
278.87062634945636,22.10745030858571,17.746597,1502.1305794515652,1.1187325340859622,700,4532126078599094912
278.93813534509553,22.11352972616999,17.928242,1270.7196505397694,1.0042706813344249,700,4532115701958788096
279.5935864511686,22.222801140508874,18.641186,658.9800653082476,0.8119798938914873,700,4532094227121209600
201.45269145320597,-58.973832579236614,20.099308,172.03762727588727,0.5161295015757712,700,5869878034807113216
278.57599027029005,22.10908931205311,18.190681,997.8687497694615,0.9720721294114147,700,4532124463691382912
279.048936532518,22.160343697991223,18.827139,555.2522798578127,0.8287197938548718,700,4532138963501876480
278.5825636025631,22.11117418777864,19.382217,333.0115171183589,0.7147319983829571,700,4532124463691386880
278.61103777810064,22.176933625116003,19.186893,398.64738674032395,0.7629093912464219,700,4532125322684941568
278.81438711363865,22.12643847563196,19.527645,291.2648855455404,0.6788394276470954,700,4532126387839857024
278.8200824386912,22.082241070136828,19.921816,202.59078370807768,0.6051664647944021,700,4532125975519833984
278.7479936273844,22.129175003492094,18.33576,873.0565541813296,0.9415697968247878,700,4532126971952323712
278.6170088132561,22.142889461501838,17.891752,1314.1512376312505,1.0291606952868062,700,4532125017750744448
278.84659760760326,22.282710411664187,19.778301,231.22004268727213,0.6167828959367502,700,4532132950548138752
278.5774537507726,22.105411328166817,19.278715,366.3194271296646,0.7248101994683881,700,4532124467988774400
278.76515884143777,22.17602206459112,15.986367,7599.752429827414,2.3375879296271456,700,4532130446589336064
201.46521292742975,-59.08261317186599,17.597937,1722.547801285751,1.0735931691697307,700,5869874255250533120
201.41424299936543,-59.13597008604689,19.442587,315.0008457934478,0.6481169706034238,700,5869873018283250560
201.5256903945453,-59.0665041319334,19.624866,266.3177202401102,0.5468957427018097,700,5869873636758892544
201.39925589988883,-58.97999341639175,18.55798,711.4667091748775,0.8573826404681573,700,5869878722002234752
201.46700841857515,-59.05790993137189,17.889145,1317.311436936593,0.988462321801792,700,5869874422683129856
201.45853480345443,-59.00126434180543,18.357086,856.0748592306348,0.826279389453598,700,5869877759943926528
201.3587279713774,-58.96341409849763,19.762287,234.65581320789062,1.78545826539339,700,5869878996878429952
201.37642225855998,-58.99452100061849,19.853125,215.8223167013691,0.5249204127637819,700,5869878618921193856
