ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
187.172475874122,-53.48538584524516,20.326359,139.57335721438642,0.5222261228650863,600,6076392878527968896
186.3920992238407,-53.87371142810541,17.537628,1820.9371760997976,1.2936672400205669,600,6076357075692936704
186.35251432775036,-53.70617937523459,18.175932,1011.5183277403926,0.9409355095568703,600,6076374599142512640
186.23581782519952,-53.725796769407886,17.893814,1311.6583315938058,1.1174608052497519,600,6076374319969196672
186.38106558572343,-53.80047043957938,19.00074,473.2063571696144,0.7551265571093696,600,6076370201113546496
185.88964422564254,-53.890541751191584,17.255468,2361.3418032303925,4.437579367284376,600,6076365699987627904
186.59439611635415,-53.740983812805034,18.577295,698.9210099726771,0.8385445938400233,600,6076382360147818624
186.35782493471973,-53.8321686942837,18.454523,782.5953963697697,0.871896131782793,600,6076358381363011712
186.88102143275754,-53.75710490831413,20.168156,161.46695109939094,0.6085633203177168,600,6076379409509269248
186.43392314490836,-53.83868020314607,17.884018,1323.5453959933966,1.1143704413962168,600,6076357488009816320
186.24918794908538,-53.809130291820736,15.274899,14634.80918517564,3.3908947032272714,600,6076369994955107328
186.82388430529042,-53.662474485569504,20.397335,130.74106714626873,0.5390956460030745,600,6076383773196532096
186.3040765946341,-53.67568628972147,19.188164,398.1814674600114,0.7432339256658331,600,6076375316404359168
186.58233990709726,-53.8990416265337,17.15989,2578.640952070266,1.4147298326813575,600,6076376488946009856
186.60404189308724,-53.715054470748356,17.606125,1709.6057866421868,1.1655318287269898,600,6076382600666126720
186.33923214007592,-53.80857929811415,16.841824,3456.3433212629984,1.5725824689379373,600,6076369823156418944
186.4104915460244,-53.751104271446565,19.121307,423.470799152622,0.7076677239491469,600,6076370609117276160
186.5379943660339,-53.74438697827855,18.751211,595.4727373192235,0.7899659100855103,600,6076382158288238208
186.42040118925797,-53.707783694081144,19.633835,264.12672538487647,0.6999558156082709,600,6076371502470708096
186.185045405592,-53.9403265699205,17.186861,2515.371915155672,1.4325824822646611,600,6076355185907254656
186.72496401720966,-53.8229262575825,18.944298,498.45670852915765,0.7685021320689194,600,6076378718015115776
186.27058659122102,-53.84182241450076,16.585901,4375.077223057401,1.6829430992384247,600,6076369651357717504
186.56169150089218,-53.57564696255126,20.265785,147.58171645540773,0.5749250515920608,600,6076399132014306432
186.27530077742514,-53.83093105542616,13.742581,60022.47410752901,11.392673477155135,600,6076369754436935424
186.40660675422808,-53.71075511953804,19.964394,194.79982928505814,0.580907089449836,600,6076371712942079744
186.7205908035107,-53.82162004350021,18.66029,647.4860615976501,0.8188315587059327,600,6076378722329052032
186.6075893460115,-53.80012382335776,18.406076,818.3061806877066,0.8848083428717457,600,6076381196215447552
187.25014134219012,-53.56325622675886,16.619669,4241.100615983769,1.7651352262048012,600,6076388892811980928
186.35115311980127,-53.733740786232325,19.179256,401.46145803300357,0.7536889920875738,600,6076371575503112320
186.66257330086745,-53.742681399978544,19.704243,247.54202288317248,0.6025353775269598,600,6076381642892209792
186.4338136106033,-53.74566389685777,19.408257,325.1201896111045,0.7009430844085757,600,6076370643491230592
186.37313604430616,-53.81238566568932,17.746803,1501.8454998980603,1.0554695988523763,600,6076358450082494848
186.38679259087937,-53.63821295211866,19.4216,321.1485875142178,0.6767631316464444,600,6076375831798175872
186.44547528609772,-53.666342328861376,20.079567,175.19418537701057,0.5471721120494897,600,6076398238647883904
186.51093675035128,-53.80974723584897,15.500782,11885.937377615057,2.866801520044423,600,6076380955712033280
185.9823848813007,-53.85003197701052,15.854077,8584.50803505052,2.671037105662543,600,6076366009225296768
185.9233772034907,-53.83856188032145,16.40169,5184.067442454171,2.063677218008197,600,6076366902578494848
186.63605112995265,-53.82925600384618,19.05542,449.9643478031584,0.7316388786058265,600,6076377932055057408
186.69915282651763,-53.82408891841207,18.14717,1038.6730428324613,1.0612097884991547,600,6076377313564998272
185.86328552734952,-53.861728501337886,17.424877,2020.2065852114683,1.3396136496872995,600,6076366558981097856
185.87353240064658,-53.85608564521292,17.419472,2030.2868117040357,1.4420551211660262,600,6076366593340840192
186.50655644135227,-53.60058366433377,16.2862,5765.895327545337,2.119018787201795,600,6076398719697583104
186.5540755530715,-53.719277147936914,17.272097,2325.452871514078,1.3777947109051982,600,6076394012413212032
186.27397869583095,-53.742035892697025,16.751043,3757.756181056508,1.768103398557842,600,6076374083764001536
187.13420048012443,-53.48549756333103,20.22012,153.9211062531169,0.5832454888035667,600,6076393050326881920
186.34063343450603,-53.61968024239205,18.523167,734.6490834876953,0.8373800667744884,600,6076376042269142656
186.62047509987278,-53.71891718061218,18.272902,925.0928167920164,0.933756884073714,600,6076382600666108032
186.47827228511522,-53.764061742613364,16.801884,3585.8556468142833,1.6379641398991536,600,6076382089583422976
186.65637406367387,-53.728818369187515,19.10876,428.3924020714367,0.7664618641988439,600,6076382433166226432
186.40653535769013,-53.660448382035625,16.554304,4504.27232290455,1.8734133744843944,600,6076374805318551936
187.1468123324638,-53.479041738180975,20.371914,133.83851243451878,0.5708320499900064,600,6076393050326885120
186.43251854306652,-53.657610592289174,19.750502,237.21671236483422,0.601989788578142,600,6076374839678292992
186.60845855515214,-53.6071435943637,20.52776,115.9425468277544,0.5143842644734805,600,6076395970918516352
186.73457962842483,-53.8149710516575,19.075768,441.61058201807793,0.7753489166578272,600,6076378756674032640
186.09491273227056,-53.91701722491315,17.555464,1791.2693905237434,1.2712942713707531,600,6076367589773648128
186.8174601738583,-53.525560884447756,20.209656,155.41174270737912,0.5405951397354132,600,6076397998130529920
187.26866601147208,-53.59371550348669,20.349033,136.6888501042919,0.5921627261243934,600,6076387896366305536
186.3092279658682,-53.809319601878215,19.229307,383.3748979665713,0.6915297175319903,600,6076369853202751360
186.5165916771297,-53.75983241510607,15.77654,9219.98767195754,2.7793067139447905,600,6076382055223692160
186.74911461694592,-53.70068891119396,20.536219,115.04255576639522,0.48795458697126004,600,6076383257800419072
186.750980077682,-53.75520154681455,20.04653,180.60679136676433,0.6009029557273159,600,6076379959265034496
186.58756616350598,-53.88865351004726,15.019704,18512.481411979148,3.6430836069940593,600,6076376695104443776
186.61540338939102,-53.83938100257446,16.881052,3333.690359660612,1.5108456183909589,600,6076377897695310336
187.27038266393072,-53.55136969527964,20.199034,156.93965931196593,0.5775921164857883,600,6076388927158464384
185.91831689808666,-53.91431032924065,17.7901,1443.1324884776946,1.1061500881908501,600,6076362843815740288
186.40985364978636,-53.823542644622016,19.634535,263.9566767941292,0.6299695933204013,600,6076358205254336768
186.8550267085391,-53.51159702554965,20.209087,155.49304392397315,0.5575632410995718,600,6076397929423552768
186.41946010269461,-53.776462201665794,17.628521,1674.7029222240876,1.7744141811585867,600,6076370338534862208
186.07380300914338,-53.75085146667754,17.573439,1761.8590128312871,1.2058791900128596,600,6076373362209569024
186.64275255192635,-53.714797911268285,20.170828,161.0701547010498,0.5948420946180936,600,6076382501885982208
186.905917075632,-53.75887240391582,17.25932,2352.9838551476682,5.826291592553288,600,6076379237725191936
186.23340891447998,-53.68237876915213,19.536234,288.9699948187238,0.673922166254306,600,6076375423776537600
186.76209026665487,-53.66996265693216,20.014109,186.08133970111365,0.6215982201311508,600,6076384116793891584
186.25493474207838,-53.82176626657369,17.993132,1196.9988825723149,1.0467488493508779,600,6076369921922182912
186.270182922156,-53.96339734019366,17.356035,2152.445258257997,1.4843996740181753,600,6076353497971873408
186.44652698422186,-53.93468663160703,17.9336,1264.4634453509202,0.9980003518856605,600,6076353089963250048
186.51968621128495,-53.70927865800612,17.416576,2035.7094741377525,1.628899000179859,600,6076394248617483520
186.49506191473236,-53.86138906671558,18.160679,1025.829001208703,0.9411441981533015,600,6076377687229757056
186.41812729925755,-53.720122418423536,18.314686,890.1684725801935,2.2358866742424346,600,6076371438046576128
186.4384042490902,-53.65230504693227,18.830273,553.6525803468342,0.7745069992959622,600,6076374835365661184
186.7345900488607,-53.826932015614965,18.407028,817.5890297478626,0.8493616131329688,600,6076378546216404224
186.2508936378053,-53.675517692659454,17.731083,1523.7481744559677,1.096351746132137,600,6076375458153651584
187.1991641426715,-53.472772503302885,20.139772,165.743766985411,0.6114169076668837,600,6076392908593424128
186.54567637171525,-53.780394157272575,18.331026,876.8706692525201,0.953861271963554,600,6076381123197038848
186.63441913059617,-53.74579158439502,18.934883,502.79749513354375,0.8681461482044128,600,6076381672953016192
186.3576794012075,-53.830736035356196,18.793905,572.5118349285998,0.7369277238257987,600,6076358377050031744
185.8925767243221,-53.901044554458586,19.076494,441.3152313561824,0.7300678784276371,600,6076365489522620800
186.24933118982275,-53.918084377012356,17.855778,1358.422487932094,1.0507112690751448,600,6076355323346229120
186.2931994470572,-53.92457826436292,17.865868,1345.8574048330518,1.0935459214028314,600,6076356560296811392
186.10002330115148,-53.8419856139777,19.07231,443.0190302722978,0.7321237397064551,600,6076368994209180416
186.8797249773568,-53.69590769822083,20.408485,129.40520598122254,0.48434297857372727,600,6076380509021394432
186.61657289481238,-53.559446985849384,20.178389,159.95249291392517,0.5660414086304467,600,6076399200720862720
186.75389478246035,-53.81584964715525,19.246487,377.3565607711024,0.6900973222264648,600,6076378546216449536
186.51935773656575,-53.60088525340235,20.329971,139.10977114279754,0.5513573327783345,600,6076398650964882304
187.30801469269258,-53.5502561444091,20.476095,121.5929785923443,0.559426807221215,600,6076388274323446272
186.56897387969875,-53.697410723342074,19.689854,250.84481460223952,0.6963187983172721,600,6076394459076643712
45.96886275750776,59.83264060836285,18.40579,818.5218608005556,1.1336502524421532,600,463031147052484224
29.61633776921225,-36.92183794435222,20.28293,145.26940393655937,0.6304996676114082,600,4968600549504330880
31.815349600684154,-35.58129973673473,19.722567,243.39939987605428,0.690051350642885,600,4968375841112327552
31.68947130387169,-35.10778435153619,16.513052,4678.703664131043,2.523590745508957,600,4968450573543293184
31.789722653827226,-35.13252903240415,19.799835,226.67957770893292,0.7174810183431853,600,4968449710253387648
31.375810302081895,-35.43412040642443,20.015913,185.77234406142443,0.7629941525377539,600,4968415900270332800
32.133463189326,-34.96014546843444,19.017063,466.1446292877878,0.8160620196090325,600,4968539874502910080
46.11832502818845,59.694267274513976,13.959633,49146.56468552609,7.954320761204653,600,463026375349812736
31.975653389283064,-35.271111857515926,17.253763,2365.0546674315024,1.5957128010117592,600,4968526233686770688
32.65947946443747,-35.11506256863151,18.060564,1124.9182880055569,1.13096733300714,600,4968496130259922048
32.512526149590016,-34.81277058418217,13.109097,107574.13216949557,22.858098811762638,600,4968516887837989504
32.72665623902258,-34.74872410660345,17.055668,2838.436762106491,1.69063511431905,600,4968520907927421952
31.981690494141876,-35.42859628423351,19.908611,205.06992870415644,0.6820058893212334,600,4968383464677686656
32.302894465787155,-34.78084325616971,18.325226,881.567712095455,1.0596060833881122,600,4968566159702806016
31.344914941031796,-35.5277042647613,13.154129,103203.57330739619,19.45212240907276,600,4968414908134818560
31.692157659805662,-35.5585292882653,19.106396,429.32670039924426,0.8119522853776014,600,4968421432188536192
29.548536756662973,-36.42688737461478,20.092373,173.13995153888644,0.666930762700531,600,4968654906610728704
32.62116629822925,-34.70331044766573,14.317538,35345.24030795786,6.991038366576631,600,4968523622346737280
32.61241883967156,-34.779982317346104,15.613549,10713.378385149346,3.1382760917957095,600,4968522041798774400
31.311610103847233,-35.531628439686834,16.448835,4963.776900098573,2.4002032172927303,600,4968413465025779712
32.43289275472083,-35.24354458184912,18.455576,781.8365282322111,0.9206158199661758,600,4968470914508063104
31.615053328216952,-35.4741388715242,17.594154,1728.5616984436683,1.2802751700544084,600,4968427243280920960
31.51267884002358,-35.51243989585288,19.109362,428.155432593578,0.8879528436869827,600,4968425967674019200
30.576088619337572,-35.765887060010144,17.065128,2813.813012295657,9.108472099234698,600,4968780461391173760
31.323567083153403,-35.78969595681588,20.1563,163.24002654815146,0.6734301977588519,600,4968392436865903360
30.49763951934312,-35.77164360040609,19.532743,289.9004293841979,0.6567899420048616,600,4968792001966969344
31.59999828832629,-35.48243852457572,16.411793,5136.0458511196075,2.3003550229559178,600,4968425731452432896
31.55279653686852,-35.24020267937932,17.739248,1512.3307207115686,1.288413413268151,600,4968442327206059392
31.38763954582369,-35.75661736404628,19.24941,376.3416451277426,0.8496945622702452,600,4968398411163370624
29.434851930198576,-36.49052796280365,19.587523,275.6370542415105,0.691779100109417,600,4968677721476970752
31.958219993946813,-35.20179751870545,17.23926,2396.8587409770903,19.438877814090766,600,4968527470637345664
31.817262033600322,-35.337691497480535,18.380587,837.7440832968146,0.9531689245591647,600,4968431327793275648
